43559,/pac_augmented/train_62_ocean/0/59.png,0
43560,/pac_augmented/train_62_ocean/0/60.png,0
43561,/pac_augmented/train_62_ocean/0/61.png,0
43562,/pac_augmented/train_62_ocean/0/62.png,0
43563,/pac_augmented/train_62_ocean/0/63.png,0
43564,/pac_augmented/train_62_ocean/0/64.png,0
43565,/pac_augmented/train_62_ocean/0/65.png,0
43566,/pac_augmented/train_62_ocean/0/66.png,0
43567,/pac_augmented/train_62_ocean/0/67.png,0
43568,/pac_augmented/train_62_ocean/0/68.png,0
43569,/pac_augmented/train_62_ocean/0/69.png,0
43570,/pac_augmented/train_62_ocean/0/70.png,0
43571,/pac_augmented/train_62_ocean/0/71.png,0
43572,/pac_augmented/train_62_ocean/0/72.png,0
43573,/pac_augmented/train_62_ocean/0/73.png,0
43574,/pac_augmented/train_62_ocean/0/74.png,0
43575,/pac_augmented/train_62_ocean/0/75.png,0
43576,/pac_augmented/train_62_ocean/0/76.png,0
43577,/pac_augmented/train_62_ocean/0/77.png,0
43578,/pac_augmented/train_62_ocean/0/78.png,0
43579,/pac_augmented/train_62_ocean/0/79.png,0
43580,/pac_augmented/train_62_ocean/0/80.png,0
43581,/pac_augmented/train_62_ocean/0/81.png,0
43582,/pac_augmented/train_62_ocean/0/82.png,0
43583,/pac_augmented/train_62_ocean/0/83.png,0
43584,/pac_augmented/train_62_ocean/0/84.png,0
43585,/pac_augmented/train_62_ocean/0/85.png,0
43586,/pac_augmented/train_62_ocean/0/86.png,0
43587,/pac_augmented/train_62_ocean/0/87.png,0
43588,/pac_augmented/train_62_ocean/0/88.png,0
43589,/pac_augmented/train_62_ocean/0/89.png,0
43590,/pac_augmented/train_62_ocean/0/90.png,0
43591,/pac_augmented/train_62_ocean/0/91.png,0
43592,/pac_augmented/train_62_ocean/0/92.png,0
43593,/pac_augmented/train_62_ocean/0/93.png,0
43594,/pac_augmented/train_62_ocean/0/94.png,0
43595,/pac_augmented/train_62_ocean/0/95.png,0
43596,/pac_augmented/train_62_ocean/0/96.png,0
43597,/pac_augmented/train_62_ocean/0/97.png,0
43598,/pac_augmented/train_62_ocean/0/98.png,0
43599,/pac_augmented/train_62_ocean/0/99.png,0
43600,/pac_augmented/train_62_ocean/0/100.png,0
43601,/pac_augmented/train_62_ocean/0/101.png,0
43602,/pac_augmented/train_62_ocean/0/102.png,0
43603,/pac_augmented/train_62_ocean/0/103.png,0
43604,/pac_augmented/train_62_ocean/0/104.png,0
43605,/pac_augmented/train_62_ocean/0/105.png,0
43606,/pac_augmented/train_62_ocean/0/106.png,0
43607,/pac_augmented/train_62_ocean/0/107.png,0
43608,/pac_augmented/train_62_ocean/0/108.png,0
43609,/pac_augmented/train_62_ocean/0/109.png,0
43610,/pac_augmented/train_62_ocean/0/110.png,0
43611,/pac_augmented/train_62_ocean/0/111.png,0
43612,/pac_augmented/train_62_ocean/0/112.png,0
43613,/pac_augmented/train_62_ocean/0/113.png,0
43614,/pac_augmented/train_62_ocean/0/114.png,0
43615,/pac_augmented/train_62_ocean/0/115.png,0
43616,/pac_augmented/train_62_ocean/0/116.png,0
43617,/pac_augmented/train_62_ocean/0/117.png,0
43618,/pac_augmented/train_62_ocean/0/118.png,0
43619,/pac_augmented/train_62_ocean/0/119.png,0
43620,/pac_augmented/train_62_ocean/0/120.png,0
43621,/pac_augmented/train_62_ocean/0/121.png,0
43622,/pac_augmented/train_62_ocean/0/122.png,0
43623,/pac_augmented/train_62_ocean/0/123.png,0
43624,/pac_augmented/train_62_ocean/0/124.png,0
43625,/pac_augmented/train_62_ocean/0/125.png,0
43626,/pac_augmented/train_62_ocean/0/126.png,0
43627,/pac_augmented/train_62_ocean/0/127.png,0
43628,/pac_augmented/train_62_ocean/0/128.png,0
43629,/pac_augmented/train_62_ocean/0/129.png,0
43630,/pac_augmented/train_62_ocean/0/130.png,0
43631,/pac_augmented/train_62_ocean/0/131.png,0
43632,/pac_augmented/train_62_ocean/0/132.png,0
43633,/pac_augmented/train_62_ocean/0/133.png,0
43634,/pac_augmented/train_62_ocean/0/134.png,0
43635,/pac_augmented/train_62_ocean/0/135.png,0
43636,/pac_augmented/train_62_ocean/0/136.png,0
43637,/pac_augmented/train_62_ocean/0/137.png,0
43638,/pac_augmented/train_62_ocean/0/138.png,0
43639,/pac_augmented/train_62_ocean/0/139.png,0
43640,/pac_augmented/train_62_ocean/0/140.png,0
43641,/pac_augmented/train_62_ocean/0/141.png,0
43642,/pac_augmented/train_62_ocean/0/142.png,0
43643,/pac_augmented/train_62_ocean/0/143.png,0
43644,/pac_augmented/train_62_ocean/0/144.png,0
43645,/pac_augmented/train_62_ocean/0/145.png,0
43646,/pac_augmented/train_62_ocean/0/146.png,0
43647,/pac_augmented/train_62_ocean/0/147.png,0
43648,/pac_augmented/train_62_ocean/0/148.png,0
43649,/pac_augmented/train_62_ocean/0/149.png,0
43650,/pac_augmented/train_62_ocean/0/150.png,0
43651,/pac_augmented/train_62_ocean/0/151.png,0
43652,/pac_augmented/train_62_ocean/0/152.png,0
43653,/pac_augmented/train_62_ocean/0/153.png,0
43654,/pac_augmented/train_62_ocean/0/154.png,0
43655,/pac_augmented/train_62_ocean/0/155.png,0
43656,/pac_augmented/train_62_ocean/0/156.png,0
43657,/pac_augmented/train_62_ocean/0/157.png,0
43658,/pac_augmented/train_62_ocean/0/158.png,0
43659,/pac_augmented/train_62_ocean/0/159.png,0
43660,/pac_augmented/train_62_ocean/0/160.png,0
43661,/pac_augmented/train_62_ocean/0/161.png,0
43662,/pac_augmented/train_62_ocean/0/162.png,0
43663,/pac_augmented/train_62_ocean/0/163.png,0
43664,/pac_augmented/train_62_ocean/0/164.png,0
43665,/pac_augmented/train_62_ocean/0/165.png,0
43666,/pac_augmented/train_62_ocean/0/166.png,0
43667,/pac_augmented/train_62_ocean/0/167.png,0
43668,/pac_augmented/train_62_ocean/0/168.png,0
43669,/pac_augmented/train_62_ocean/0/169.png,0
43670,/pac_augmented/train_62_ocean/0/170.png,0
43671,/pac_augmented/train_62_ocean/0/171.png,0
43672,/pac_augmented/train_62_ocean/0/172.png,0
43673,/pac_augmented/train_62_ocean/0/173.png,0
43674,/pac_augmented/train_62_ocean/0/174.png,0
43675,/pac_augmented/train_62_ocean/0/175.png,0
43676,/pac_augmented/train_62_ocean/0/176.png,0
43677,/pac_augmented/train_62_ocean/0/177.png,0
43678,/pac_augmented/train_62_ocean/0/178.png,0
43679,/pac_augmented/train_62_ocean/0/179.png,0
43680,/pac_augmented/train_62_ocean/0/180.png,0
43681,/pac_augmented/train_62_ocean/0/181.png,0
43682,/pac_augmented/train_62_ocean/0/182.png,0
43683,/pac_augmented/train_62_ocean/0/183.png,0
43684,/pac_augmented/train_62_ocean/0/184.png,0
43685,/pac_augmented/train_62_ocean/0/185.png,0
43686,/pac_augmented/train_62_ocean/0/186.png,0
43687,/pac_augmented/train_62_ocean/0/187.png,0
43688,/pac_augmented/train_62_ocean/0/188.png,0
43689,/pac_augmented/train_62_ocean/0/189.png,0
43690,/pac_augmented/train_62_ocean/0/190.png,0
43691,/pac_augmented/train_62_ocean/0/191.png,0
43692,/pac_augmented/train_62_ocean/0/192.png,0
43693,/pac_augmented/train_62_ocean/0/193.png,0
43694,/pac_augmented/train_62_ocean/0/194.png,0
43695,/pac_augmented/train_62_ocean/0/195.png,0
43696,/pac_augmented/train_62_ocean/0/196.png,0
43697,/pac_augmented/train_62_ocean/0/197.png,0
43698,/pac_augmented/train_62_ocean/0/198.png,0
43699,/pac_augmented/train_62_ocean/0/199.png,0
43700,/pac_augmented/train_62_ocean/0/200.png,0
43701,/pac_augmented/train_62_ocean/0/201.png,0
43702,/pac_augmented/train_62_ocean/0/202.png,0
43703,/pac_augmented/train_62_ocean/0/203.png,0
43704,/pac_augmented/train_62_ocean/0/204.png,0
43705,/pac_augmented/train_62_ocean/0/205.png,0
43706,/pac_augmented/train_62_ocean/0/206.png,0
43707,/pac_augmented/train_62_ocean/0/207.png,0
43708,/pac_augmented/train_62_ocean/0/208.png,0
43709,/pac_augmented/train_62_ocean/0/209.png,0
43710,/pac_augmented/train_62_ocean/0/210.png,0
43711,/pac_augmented/train_62_ocean/0/211.png,0
43712,/pac_augmented/train_62_ocean/0/212.png,0
43713,/pac_augmented/train_62_ocean/0/213.png,0
43714,/pac_augmented/train_62_ocean/0/214.png,0
43715,/pac_augmented/train_62_ocean/0/215.png,0
43716,/pac_augmented/train_62_ocean/0/216.png,0
43717,/pac_augmented/train_62_ocean/0/217.png,0
43718,/pac_augmented/train_62_ocean/0/218.png,0
43719,/pac_augmented/train_62_ocean/0/219.png,0
43720,/pac_augmented/train_62_ocean/0/220.png,0
43721,/pac_augmented/train_62_ocean/0/221.png,0
43722,/pac_augmented/train_62_ocean/0/222.png,0
43723,/pac_augmented/train_62_ocean/0/223.png,0
43724,/pac_augmented/train_62_ocean/0/224.png,0
43725,/pac_augmented/train_62_ocean/0/225.png,0
43726,/pac_augmented/train_62_ocean/0/226.png,0
43727,/pac_augmented/train_62_ocean/0/227.png,0
43728,/pac_augmented/train_62_ocean/0/228.png,0
43729,/pac_augmented/train_62_ocean/0/229.png,0
43730,/pac_augmented/train_62_ocean/0/230.png,0
43731,/pac_augmented/train_62_ocean/0/231.png,0
43732,/pac_augmented/train_62_ocean/0/232.png,0
43733,/pac_augmented/train_62_ocean/0/233.png,0
43734,/pac_augmented/train_62_ocean/0/234.png,0
43735,/pac_augmented/train_62_ocean/0/235.png,0
43736,/pac_augmented/train_62_ocean/0/236.png,0
43737,/pac_augmented/train_62_ocean/0/237.png,0
43738,/pac_augmented/train_62_ocean/0/238.png,0
43739,/pac_augmented/train_62_ocean/0/239.png,0
43740,/pac_augmented/train_62_ocean/0/240.png,0
43741,/pac_augmented/train_62_ocean/0/241.png,0
43742,/pac_augmented/train_62_ocean/0/242.png,0
43743,/pac_augmented/train_62_ocean/0/243.png,0
43744,/pac_augmented/train_62_ocean/0/244.png,0
43745,/pac_augmented/train_62_ocean/0/245.png,0
43746,/pac_augmented/train_62_ocean/0/246.png,0
43747,/pac_augmented/train_62_ocean/0/247.png,0
43748,/pac_augmented/train_62_ocean/0/248.png,0
43749,/pac_augmented/train_62_ocean/0/249.png,0
43750,/pac_augmented/train_62_ocean/0/250.png,0
43751,/pac_augmented/train_62_ocean/0/251.png,0
43752,/pac_augmented/train_62_ocean/0/252.png,0
43753,/pac_augmented/train_62_ocean/0/253.png,0
43754,/pac_augmented/train_62_ocean/0/254.png,0
43755,/pac_augmented/train_62_ocean/0/255.png,0
43756,/pac_augmented/train_62_ocean/0/256.png,0
43757,/pac_augmented/train_62_ocean/0/257.png,0
43758,/pac_augmented/train_62_ocean/0/258.png,0
43759,/pac_augmented/train_62_ocean/0/259.png,0
43760,/pac_augmented/train_62_ocean/0/260.png,0
43761,/pac_augmented/train_62_ocean/0/261.png,0
43762,/pac_augmented/train_62_ocean/0/262.png,0
43763,/pac_augmented/train_62_ocean/0/263.png,0
43764,/pac_augmented/train_62_ocean/0/264.png,0
43765,/pac_augmented/train_62_ocean/0/265.png,0
43766,/pac_augmented/train_62_ocean/0/266.png,0
43767,/pac_augmented/train_62_ocean/0/267.png,0
43768,/pac_augmented/train_62_ocean/0/268.png,0
43769,/pac_augmented/train_62_ocean/0/269.png,0
43770,/pac_augmented/train_62_ocean/0/270.png,0
43771,/pac_augmented/train_62_ocean/0/271.png,0
43772,/pac_augmented/train_62_ocean/0/272.png,0
43773,/pac_augmented/train_62_ocean/0/273.png,0
43774,/pac_augmented/train_62_ocean/0/274.png,0
43775,/pac_augmented/train_62_ocean/0/275.png,0
43776,/pac_augmented/train_62_ocean/0/276.png,0
43777,/pac_augmented/train_62_ocean/0/277.png,0
43778,/pac_augmented/train_62_ocean/0/278.png,0
43779,/pac_augmented/train_62_ocean/0/279.png,0
43780,/pac_augmented/train_62_ocean/0/280.png,0
43781,/pac_augmented/train_62_ocean/0/281.png,0
43782,/pac_augmented/train_62_ocean/0/282.png,0
43783,/pac_augmented/train_62_ocean/0/283.png,0
43784,/pac_augmented/train_62_ocean/0/284.png,0
43785,/pac_augmented/train_62_ocean/0/285.png,0
43786,/pac_augmented/train_62_ocean/0/286.png,0
43787,/pac_augmented/train_62_ocean/0/287.png,0
43788,/pac_augmented/train_62_ocean/0/288.png,0
43789,/pac_augmented/train_62_ocean/0/289.png,0
43790,/pac_augmented/train_62_ocean/0/290.png,0
43791,/pac_augmented/train_62_ocean/0/291.png,0
43792,/pac_augmented/train_62_ocean/0/292.png,0
43793,/pac_augmented/train_62_ocean/0/293.png,0
43794,/pac_augmented/train_62_ocean/0/294.png,0
43795,/pac_augmented/train_62_ocean/0/295.png,0
43796,/pac_augmented/train_62_ocean/0/296.png,0
43797,/pac_augmented/train_62_ocean/0/297.png,0
43798,/pac_augmented/train_62_ocean/0/298.png,0
43799,/pac_augmented/train_62_ocean/0/299.png,0
43800,/pac_augmented/train_62_ocean/0/300.png,0
43801,/pac_augmented/train_62_ocean/0/301.png,0
43802,/pac_augmented/train_62_ocean/0/302.png,0
43803,/pac_augmented/train_62_ocean/0/303.png,0
43804,/pac_augmented/train_62_ocean/0/304.png,0
43805,/pac_augmented/train_62_ocean/0/305.png,0
43806,/pac_augmented/train_62_ocean/0/306.png,0
43807,/pac_augmented/train_62_ocean/0/307.png,0
43808,/pac_augmented/train_62_ocean/0/308.png,0
43809,/pac_augmented/train_62_ocean/0/309.png,0
43810,/pac_augmented/train_62_ocean/0/310.png,0
43811,/pac_augmented/train_62_ocean/0/311.png,0
43812,/pac_augmented/train_62_ocean/0/312.png,0
43813,/pac_augmented/train_62_ocean/0/313.png,0
43814,/pac_augmented/train_62_ocean/0/314.png,0
43815,/pac_augmented/train_62_ocean/0/315.png,0
43816,/pac_augmented/train_62_ocean/0/316.png,0
43817,/pac_augmented/train_62_ocean/0/317.png,0
43818,/pac_augmented/train_62_ocean/0/318.png,0
43819,/pac_augmented/train_62_ocean/0/319.png,0
43820,/pac_augmented/train_62_ocean/0/320.png,0
43821,/pac_augmented/train_62_ocean/0/321.png,0
43822,/pac_augmented/train_62_ocean/0/322.png,0
43823,/pac_augmented/train_62_ocean/0/323.png,0
43824,/pac_augmented/train_62_ocean/0/324.png,0
43825,/pac_augmented/train_62_ocean/0/325.png,0
43826,/pac_augmented/train_62_ocean/0/326.png,0
43827,/pac_augmented/train_62_ocean/0/327.png,0
43828,/pac_augmented/train_62_ocean/0/328.png,0
43829,/pac_augmented/train_62_ocean/0/329.png,0
43830,/pac_augmented/train_62_ocean/0/330.png,0
43831,/pac_augmented/train_62_ocean/0/331.png,0
43832,/pac_augmented/train_62_ocean/0/332.png,0
43833,/pac_augmented/train_62_ocean/0/333.png,0
43834,/pac_augmented/train_62_ocean/0/334.png,0
43835,/pac_augmented/train_62_ocean/0/335.png,0
43836,/pac_augmented/train_62_ocean/0/336.png,0
43837,/pac_augmented/train_62_ocean/0/337.png,0
43838,/pac_augmented/train_62_ocean/0/338.png,0
43839,/pac_augmented/train_62_ocean/0/339.png,0
43840,/pac_augmented/train_62_ocean/0/340.png,0
43841,/pac_augmented/train_62_ocean/0/341.png,0
43842,/pac_augmented/train_62_ocean/0/342.png,0
43843,/pac_augmented/train_62_ocean/0/343.png,0
43844,/pac_augmented/train_62_ocean/0/344.png,0
43845,/pac_augmented/train_62_ocean/0/345.png,0
43846,/pac_augmented/train_62_ocean/0/346.png,0
43847,/pac_augmented/train_62_ocean/0/347.png,0
43848,/pac_augmented/train_62_ocean/0/348.png,0
43849,/pac_augmented/train_62_ocean/0/349.png,0
43850,/pac_augmented/train_62_ocean/0/350.png,0
43851,/pac_augmented/train_62_ocean/0/351.png,0
43852,/pac_augmented/train_62_ocean/0/352.png,0
43853,/pac_augmented/train_62_ocean/0/353.png,0
43854,/pac_augmented/train_62_ocean/0/354.png,0
43855,/pac_augmented/train_62_ocean/0/355.png,0
43856,/pac_augmented/train_62_ocean/0/356.png,0
43857,/pac_augmented/train_62_ocean/0/357.png,0
43858,/pac_augmented/train_62_ocean/0/358.png,0
43859,/pac_augmented/train_62_ocean/0/359.png,0
43860,/pac_augmented/train_62_ocean/0/360.png,0
43861,/pac_augmented/train_62_ocean/0/361.png,0
43862,/pac_augmented/train_62_ocean/0/362.png,0
43863,/pac_augmented/train_62_ocean/0/363.png,0
43864,/pac_augmented/train_62_ocean/0/364.png,0
43865,/pac_augmented/train_62_ocean/0/365.png,0
43866,/pac_augmented/train_62_ocean/0/366.png,0
43867,/pac_augmented/train_62_ocean/0/367.png,0
43868,/pac_augmented/train_62_ocean/0/368.png,0
43869,/pac_augmented/train_62_ocean/0/369.png,0
43870,/pac_augmented/train_62_ocean/0/370.png,0
43871,/pac_augmented/train_62_ocean/0/371.png,0
43872,/pac_augmented/train_62_ocean/0/372.png,0
43873,/pac_augmented/train_62_ocean/0/373.png,0
43874,/pac_augmented/train_62_ocean/0/374.png,0
43875,/pac_augmented/train_62_ocean/0/375.png,0
43876,/pac_augmented/train_62_ocean/0/376.png,0
43877,/pac_augmented/train_62_ocean/0/377.png,0
43878,/pac_augmented/train_62_ocean/0/378.png,0
43879,/pac_augmented/train_62_ocean/0/379.png,0
43880,/pac_augmented/train_62_ocean/0/380.png,0
43881,/pac_augmented/train_62_ocean/0/381.png,0
43882,/pac_augmented/train_62_ocean/0/382.png,0
43883,/pac_augmented/train_62_ocean/0/383.png,0
43884,/pac_augmented/train_62_ocean/0/384.png,0
43885,/pac_augmented/train_62_ocean/0/385.png,0
43886,/pac_augmented/train_62_ocean/0/386.png,0
43887,/pac_augmented/train_62_ocean/0/387.png,0
43888,/pac_augmented/train_62_ocean/0/388.png,0
43889,/pac_augmented/train_62_ocean/0/389.png,0
43890,/pac_augmented/train_62_ocean/0/390.png,0
43891,/pac_augmented/train_62_ocean/0/391.png,0
43892,/pac_augmented/train_62_ocean/0/392.png,0
43893,/pac_augmented/train_62_ocean/0/393.png,0
43894,/pac_augmented/train_62_ocean/0/394.png,0
43895,/pac_augmented/train_62_ocean/0/395.png,0
43896,/pac_augmented/train_62_ocean/0/396.png,0
43897,/pac_augmented/train_62_ocean/0/397.png,0
43898,/pac_augmented/train_62_ocean/0/398.png,0
43899,/pac_augmented/train_62_ocean/0/399.png,0
43900,/pac_augmented/train_62_ocean/0/400.png,0
43901,/pac_augmented/train_62_ocean/0/401.png,0
43902,/pac_augmented/train_62_ocean/0/402.png,0
43903,/pac_augmented/train_62_ocean/0/403.png,0
43904,/pac_augmented/train_62_ocean/0/404.png,0
43905,/pac_augmented/train_62_ocean/0/405.png,0
43906,/pac_augmented/train_62_ocean/0/406.png,0
43907,/pac_augmented/train_62_ocean/0/407.png,0
43908,/pac_augmented/train_62_ocean/0/408.png,0
43909,/pac_augmented/train_62_ocean/0/409.png,0
43910,/pac_augmented/train_62_ocean/0/410.png,0
43911,/pac_augmented/train_62_ocean/0/411.png,0
43912,/pac_augmented/train_62_ocean/0/412.png,0
43913,/pac_augmented/train_62_ocean/0/413.png,0
43914,/pac_augmented/train_62_ocean/0/414.png,0
43915,/pac_augmented/train_62_ocean/0/415.png,0
43916,/pac_augmented/train_62_ocean/0/416.png,0
43917,/pac_augmented/train_62_ocean/0/417.png,0
43918,/pac_augmented/train_62_ocean/0/418.png,0
43919,/pac_augmented/train_62_ocean/0/419.png,0
43920,/pac_augmented/train_62_ocean/0/420.png,0
43921,/pac_augmented/train_62_ocean/0/421.png,0
43922,/pac_augmented/train_62_ocean/0/422.png,0
43923,/pac_augmented/train_62_ocean/0/423.png,0
43924,/pac_augmented/train_62_ocean/0/424.png,0
43925,/pac_augmented/train_62_ocean/0/425.png,0
43926,/pac_augmented/train_62_ocean/0/426.png,0
43927,/pac_augmented/train_62_ocean/0/427.png,0
43928,/pac_augmented/train_62_ocean/0/428.png,0
43929,/pac_augmented/train_62_ocean/0/429.png,0
43930,/pac_augmented/train_62_ocean/0/430.png,0
43931,/pac_augmented/train_62_ocean/0/431.png,0
43932,/pac_augmented/train_62_ocean/0/432.png,0
43933,/pac_augmented/train_62_ocean/0/433.png,0
43934,/pac_augmented/train_62_ocean/0/434.png,0
43935,/pac_augmented/train_62_ocean/0/435.png,0
43936,/pac_augmented/train_62_ocean/0/436.png,0
43937,/pac_augmented/train_62_ocean/0/437.png,0
43938,/pac_augmented/train_62_ocean/0/438.png,0
43939,/pac_augmented/train_62_ocean/0/439.png,0
43940,/pac_augmented/train_62_ocean/0/440.png,0
43941,/pac_augmented/train_62_ocean/0/441.png,0
43942,/pac_augmented/train_62_ocean/0/442.png,0
43943,/pac_augmented/train_62_ocean/0/443.png,0
43944,/pac_augmented/train_62_ocean/0/444.png,0
43945,/pac_augmented/train_62_ocean/0/445.png,0
43946,/pac_augmented/train_62_ocean/0/446.png,0
43947,/pac_augmented/train_62_ocean/0/447.png,0
43948,/pac_augmented/train_62_ocean/0/448.png,0
43949,/pac_augmented/train_62_ocean/0/449.png,0
43950,/pac_augmented/train_62_ocean/0/450.png,0
43951,/pac_augmented/train_62_ocean/0/451.png,0
43952,/pac_augmented/train_62_ocean/0/452.png,0
43953,/pac_augmented/train_62_ocean/0/453.png,0
43954,/pac_augmented/train_62_ocean/0/454.png,0
43955,/pac_augmented/train_62_ocean/0/455.png,0
43956,/pac_augmented/train_62_ocean/0/456.png,0
43957,/pac_augmented/train_62_ocean/0/457.png,0
43958,/pac_augmented/train_62_ocean/0/458.png,0
43959,/pac_augmented/train_62_ocean/0/459.png,0
43960,/pac_augmented/train_62_ocean/0/460.png,0
43961,/pac_augmented/train_62_ocean/0/461.png,0
43962,/pac_augmented/train_62_ocean/0/462.png,0
43963,/pac_augmented/train_62_ocean/0/463.png,0
43964,/pac_augmented/train_62_ocean/0/464.png,0
43965,/pac_augmented/train_62_ocean/0/465.png,0
43966,/pac_augmented/train_62_ocean/0/466.png,0
43967,/pac_augmented/train_62_ocean/0/467.png,0
43968,/pac_augmented/train_62_ocean/0/468.png,0
43969,/pac_augmented/train_62_ocean/0/469.png,0
43970,/pac_augmented/train_62_ocean/0/470.png,0
43971,/pac_augmented/train_62_ocean/0/471.png,0
43972,/pac_augmented/train_62_ocean/0/472.png,0
43973,/pac_augmented/train_62_ocean/0/473.png,0
43974,/pac_augmented/train_62_ocean/0/474.png,0
43975,/pac_augmented/train_62_ocean/0/475.png,0
43976,/pac_augmented/train_62_ocean/0/476.png,0
43977,/pac_augmented/train_62_ocean/0/477.png,0
43978,/pac_augmented/train_62_ocean/0/478.png,0
43979,/pac_augmented/train_62_ocean/0/479.png,0
43980,/pac_augmented/train_62_ocean/0/480.png,0
43981,/pac_augmented/train_62_ocean/0/481.png,0
43982,/pac_augmented/train_62_ocean/0/482.png,0
43983,/pac_augmented/train_62_ocean/0/483.png,0
